0.6501039567,1.4925032787,3.2147623732,4.5772812936,4.5772812936,4.5772812936,0.6501222534,1.4924722749,3.2147651102,4.5773519225,4.5773501894,4.5773519225,0.6501222534,1.4924722749,3.2147651102,4.5773519225,4.5773501894,4.5773519225,0.6501222534,1.4924722749,3.2147651102,4.5773519225,4.5773501894,4.5773519225,0.6501222534,1.4924722749,3.2147651102,4.5773519225,4.5773501894,4.5773519225,0.6501222534,1.4924722749,3.2147651102,4.5773519225,4.5773501894,4.5773519225
0.8636128753,1.9765513783,4.0752202590,5.7348451645,5.7348341785,5.7348451645,0.8635688655,1.9765708427,4.0752280009,5.7347304074,5.7347191876,5.7347237955,0.8635688655,1.9765708427,4.0752280009,5.7347304074,5.7347191876,5.7347237955,0.8635688655,1.9765708427,4.0752280009,5.7347304074,5.7347191876,5.7347237955,0.8635688655,1.9765708427,4.0752280009,5.7347304074,5.7347191876,5.7347237955,0.8635688655,1.9765708427,4.0752280009,5.7347304074,5.7347191876,5.7347237955
1.1609235624,2.0788207053,3.8364117564,5.2319380123,5.2319380123,5.2319384061,1.1609235606,2.0786836078,3.8364110213,5.2319560268,5.2319459879,5.2319475698,1.1609235606,2.0786836078,3.8364110213,5.2319560268,5.2319459879,5.2319475698,1.1609235606,2.0786836078,3.8364110213,5.2319560268,5.2319459879,5.2319475698,1.1609235606,2.0786836078,3.8364110213,5.2319560268,5.2319459879,5.2319475698,1.1609235606,2.0786836078,3.8364110213,5.2319560268,5.2319459879,5.2319475698
1.7038979064,3.1365061858,5.7661729706,7.8902204117,7.8902204117,7.8902204117,1.7038824835,3.1365557799,5.7661395362,7.8902383556,7.8902434954,7.8902383556,1.7038824835,3.1365557799,5.7661395362,7.8902383556,7.8902434954,7.8902383556,1.7038824835,3.1365557799,5.7661395362,7.8902383556,7.8902434954,7.8902383556,1.7038824835,3.1365557799,5.7661395362,7.8902383556,7.8902434954,7.8902383556,1.7038824835,3.1365557799,5.7661395362,7.8902383556,7.8902434954,7.8902383556
0.8112372039,1.3214143798,2.3333717367,3.1762921586,3.1762919672,3.1762919672,0.8112791264,1.3214224447,2.3333804417,3.1763050791,3.1763038443,3.1763052198,0.8112791264,1.3214224447,2.3333804417,3.1763050791,3.1763038443,3.1763052198,0.8112791264,1.3214224447,2.3333804417,3.1763050791,3.1763038443,3.1763052198,0.8112791264,1.3214224447,2.3333804417,3.1763050791,3.1763038443,3.1763052198,0.8112791264,1.3214224447,2.3333804417,3.1763050791,3.1763038443,3.1763052198
1.0708757084,1.9758864554,3.5745352642,4.8325138413,4.8325138413,4.8325138413,1.0708269951,1.9757042781,3.5744585806,4.8325254466,4.8325254466,4.8325254466,1.0708269951,1.9757042781,3.5744585806,4.8325254466,4.8325254466,4.8325254466,1.0708269951,1.9757042781,3.5744585806,4.8325254466,4.8325254466,4.8325254466,1.0708269951,1.9757042781,3.5744585806,4.8325254466,4.8325254466,4.8325254466,1.0708269951,1.9757042781,3.5744585806,4.8325254466,4.8325254466,4.8325254466
0.7545045010,1.3677718157,2.5027732622,3.4316118053,3.4316125667,3.4316118053,0.7544761958,1.3678019469,2.5027621273,3.4316362072,3.4316362072,3.4316362072,0.7544761958,1.3678019469,2.5027621273,3.4316362072,3.4316362072,3.4316362072,0.7544761958,1.3678019469,2.5027621273,3.4316362072,3.4316362072,3.4316362072,0.7544761958,1.3678019469,2.5027621273,3.4316362072,3.4316362072,3.4316362072,0.7544761958,1.3678019469,2.5027621273,3.4316362072,3.4316362072,3.4316362072
0.8234661955,1.4747967146,2.6694085684,3.6189698919,3.6189721722,3.6189721722,0.8232925851,1.4750166752,2.6694180131,3.6191182490,3.6191182621,3.6191182621,0.8232925851,1.4750166752,2.6694180131,3.6191182490,3.6191182621,3.6191182621,0.8232925851,1.4750166752,2.6694180131,3.6191182490,3.6191182621,3.6191182621,0.8232925851,1.4750166752,2.6694180131,3.6191182490,3.6191182621,3.6191182621,0.8232925851,1.4750166752,2.6694180131,3.6191182490,3.6191182621,3.6191182621
1.5744887232,3.4516525141,6.7783013227,9.3876472237,9.3876472237,9.3876472322,1.5744721061,3.4517275829,6.7784938175,9.3875802861,9.3875802861,9.3875802861,1.5744721061,3.4517275829,6.7784938175,9.3875802861,9.3875802861,9.3875802861,1.5744721061,3.4517275829,6.7784938175,9.3875802861,9.3875802861,9.3875802861,1.5744721061,3.4517275829,6.7784938175,9.3875802861,9.3875802861,9.3875802861,1.5744721061,3.4517275829,6.7784938175,9.3875802861,9.3875802861,9.3875802861
1.3261114560,1.4664169006,1.8831387752,2.9506735521,2.9506735521,2.9506735521,1.3261031767,1.4664393471,1.8831358548,2.9507242125,2.9507242125,2.9507242125,1.3261031767,1.4664393471,1.8831358548,2.9507242125,2.9507242125,2.9507242125,1.3261031767,1.4664393471,1.8831358548,2.9507242125,2.9507242125,2.9507242125,1.3261031767,1.4664393471,1.8831358548,2.9507242125,2.9507242125,2.9507242125,1.3261031767,1.4664393471,1.8831358548,2.9507242125,2.9507242125,2.9507242125
0.6828974642,1.0743302521,1.9047225635,2.5926389879,2.5926389879,2.5926389879,0.6828980245,1.0742998425,1.9047039131,2.5926547810,2.5926545547,2.5926547810,0.6828980245,1.0742998425,1.9047039131,2.5926547810,2.5926545547,2.5926547810,0.6828980245,1.0742998425,1.9047039131,2.5926547810,2.5926545547,2.5926547810,0.6828980245,1.0742998425,1.9047039131,2.5926547810,2.5926545547,2.5926547810,0.6828980245,1.0742998425,1.9047039131,2.5926547810,2.5926545547,2.5926547810
1.7395651352,3.3286194141,6.1524785239,8.3685778923,8.3685751249,8.3685751610,1.7396587545,3.3285519308,6.1524736440,8.3686250344,8.3686254443,8.3686220408,1.7396587545,3.3285519308,6.1524736440,8.3686250344,8.3686254443,8.3686220408,1.7396587545,3.3285519308,6.1524736440,8.3686250344,8.3686254443,8.3686220408,1.7396587545,3.3285519308,6.1524736440,8.3686250344,8.3686254443,8.3686220408,1.7396587545,3.3285519308,6.1524736440,8.3686250344,8.3686254443,8.3686220408
0.8226865498,1.4690108140,2.7680314103,3.7859822342,3.7859822342,3.7859822658,0.8226352125,1.4689792990,2.7679829883,3.7860216405,3.7860242211,3.7860216405,0.8226352125,1.4689792990,2.7679829883,3.7860216405,3.7860242211,3.7860216405,0.8226352125,1.4689792990,2.7679829883,3.7860216405,3.7860242211,3.7860216405,0.8226352125,1.4689792990,2.7679829883,3.7860216405,3.7860242211,3.7860216405,0.8226352125,1.4689792990,2.7679829883,3.7860216405,3.7860242211,3.7860216405
2.0246835750,4.1870618223,8.1879528965,11.3810654857,11.3810655947,11.3810658335,2.0247467873,4.1870147968,8.1878118320,11.3808582176,11.3809338631,11.3809304525,2.0247467873,4.1870147968,8.1878118320,11.3808582176,11.3809338631,11.3809304525,2.0247467873,4.1870147968,8.1878118320,11.3808582176,11.3809338631,11.3809304525,2.0247467873,4.1870147968,8.1878118320,11.3808582176,11.3809338631,11.3809304525,2.0247467873,4.1870147968,8.1878118320,11.3808582176,11.3809338631,11.3809304525
1.1109208011,1.5215658042,2.6513192920,3.4870685182,3.4870684692,3.4870687082,1.1109259252,1.5217613679,2.6507409822,3.4870760251,3.4870760251,3.4870760251,1.1109259252,1.5217613679,2.6507409822,3.4870760251,3.4870760251,3.4870760251,1.1109259252,1.5217613679,2.6507409822,3.4870760251,3.4870760251,3.4870760251,1.1109259252,1.5217613679,2.6507409822,3.4870760251,3.4870760251,3.4870760251,1.1109259252,1.5217613679,2.6507409822,3.4870760251,3.4870760251,3.4870760251
0.9125924767,1.3201636992,2.1826577776,2.9475518761,2.9475518761,2.9475545907,0.9125806489,1.3202510390,2.1826338418,2.9475866681,2.9475883554,2.9475861449,0.9125806489,1.3202510390,2.1826338418,2.9475866681,2.9475883554,2.9475861449,0.9125806489,1.3202510390,2.1826338418,2.9475866681,2.9475883554,2.9475861449,0.9125806489,1.3202510390,2.1826338418,2.9475866681,2.9475883554,2.9475861449,0.9125806489,1.3202510390,2.1826338418,2.9475866681,2.9475883554,2.9475861449
1.9445027016,3.4356739985,6.3899268556,8.7867439449,8.7867439449,8.7867439287,1.9444935135,3.4355301178,6.3899648296,8.7868426083,8.7868426083,8.7868426083,1.9444935135,3.4355301178,6.3899648296,8.7868426083,8.7868426083,8.7868426083,1.9444935135,3.4355301178,6.3899648296,8.7868426083,8.7868426083,8.7868426083,1.9444935135,3.4355301178,6.3899648296,8.7868426083,8.7868426083,8.7868426083,1.9444935135,3.4355301178,6.3899648296,8.7868426083,8.7868426083,8.7868426083
0.7367803293,1.0802671949,1.7654481283,2.4393568097,2.4393568097,2.4393568098,0.7367610230,1.0802661311,1.7654577879,2.4393944422,2.4393944422,2.4393944422,0.7367610230,1.0802661311,1.7654577879,2.4393944422,2.4393944422,2.4393944422,0.7367610230,1.0802661311,1.7654577879,2.4393944422,2.4393944422,2.4393944422,0.7367610230,1.0802661311,1.7654577879,2.4393944422,2.4393944422,2.4393944422,0.7367610230,1.0802661311,1.7654577879,2.4393944422,2.4393944422,2.4393944422
0.6607830671,0.8908356850,1.4866484590,2.0603827911,2.0603827911,2.0603827911,0.6607522482,0.8909592631,1.4867207678,2.0603895309,2.0603910071,2.0603910071,0.6607522482,0.8909592631,1.4867207678,2.0603895309,2.0603910071,2.0603910071,0.6607522482,0.8909592631,1.4867207678,2.0603895309,2.0603910071,2.0603910071,0.6607522482,0.8909592631,1.4867207678,2.0603895309,2.0603910071,2.0603910071,0.6607522482,0.8909592631,1.4867207678,2.0603895309,2.0603910071,2.0603910071
0.8132945476,1.8008144394,3.5974111547,5.0293039220,5.0293039209,5.0293039209,0.8132636030,1.8007742521,3.5974725523,5.0292704181,5.0292703790,5.0292703790,0.8132636030,1.8007742521,3.5974725523,5.0292704181,5.0292703790,5.0292703790,0.8132636030,1.8007742521,3.5974725523,5.0292704181,5.0292703790,5.0292703790,0.8132636030,1.8007742521,3.5974725523,5.0292704181,5.0292703790,5.0292703790,0.8132636030,1.8007742521,3.5974725523,5.0292704181,5.0292703790,5.0292703790
