1.0702605100,1.0580312779,1.1901262732,1.6666859610,1.6666859610,1.6666860422,1.0702578583,1.0580293436,1.1901250568,1.6666872094,1.6666871556,1.6666872097,1.0702578583,1.0580293436,1.1901250568,1.6666872094,1.6666871556,1.6666872097,1.0702578583,1.0580293436,1.1901250568,1.6666872094,1.6666871556,1.6666872097,1.0702578583,1.0580293436,1.1901250568,1.6666872094,1.6666871556,1.6666872097,1.0702578583,1.0580293436,1.1901250568,1.6666872094,1.6666871556,1.6666872097
1.1028773848,1.0661354147,1.1176810836,1.6754887899,1.6754887439,1.6754887439,1.1028773848,1.0661358075,1.1176842049,1.6754907660,1.6754907304,1.6754907303,1.1028773848,1.0661358075,1.1176842049,1.6754907660,1.6754907304,1.6754907303,1.1028773848,1.0661358075,1.1176842049,1.6754907660,1.6754907304,1.6754907303,1.1028773848,1.0661358075,1.1176842049,1.6754907660,1.6754907304,1.6754907303,1.1028773848,1.0661358075,1.1176842049,1.6754907660,1.6754907304,1.6754907303
1.0741137817,1.0620380769,1.2136805123,1.9579917992,1.9579917992,1.9579917992,1.0741137817,1.0620383742,1.2136802912,1.9579981196,1.9580051003,1.9580062810,1.0741137817,1.0620383742,1.2136802912,1.9579981196,1.9580051003,1.9580062810,1.0741137817,1.0620383742,1.2136802912,1.9579981196,1.9580051003,1.9580062810,1.0741137817,1.0620383742,1.2136802912,1.9579981196,1.9580051003,1.9580062810,1.0741137817,1.0620383742,1.2136802912,1.9579981196,1.9580051003,1.9580062810
1.0656011071,1.0571326952,1.0420315640,1.1030070997,1.1030074591,1.1030070997,1.0656005913,1.0571326841,1.0420312668,1.1030078347,1.1030078313,1.1030078361,1.0656005913,1.0571326841,1.0420312668,1.1030078347,1.1030078313,1.1030078361,1.0656005913,1.0571326841,1.0420312668,1.1030078347,1.1030078313,1.1030078361,1.0656005913,1.0571326841,1.0420312668,1.1030078347,1.1030078313,1.1030078361,1.0656005913,1.0571326841,1.0420312668,1.1030078347,1.1030078313,1.1030078361
1.0687459238,1.0583056487,1.0415679324,1.1123750078,1.1123750078,1.1123750078,1.0687459238,1.0583057205,1.0415667877,1.1123765061,1.1123760031,1.1123765085,1.0687459238,1.0583057205,1.0415667877,1.1123765061,1.1123760031,1.1123765085,1.0687459238,1.0583057205,1.0415667877,1.1123765061,1.1123760031,1.1123765085,1.0687459238,1.0583057205,1.0415667877,1.1123765061,1.1123760031,1.1123765085,1.0687459238,1.0583057205,1.0415667877,1.1123765061,1.1123760031,1.1123765085
1.0675656844,1.0592325234,1.0595702198,1.1086920394,1.1086919320,1.1086919320,1.0675656844,1.0592321808,1.0595705714,1.1086922981,1.1086923188,1.1086923032,1.0675656844,1.0592321808,1.0595705714,1.1086922981,1.1086923188,1.1086923032,1.0675656844,1.0592321808,1.0595705714,1.1086922981,1.1086923188,1.1086923032,1.0675656844,1.0592321808,1.0595705714,1.1086922981,1.1086923188,1.1086923032,1.0675656844,1.0592321808,1.0595705714,1.1086922981,1.1086923188,1.1086923032
1.0736606348,1.0603294374,1.0452519198,1.1660061896,1.1660061896,1.1660061896,1.0736602516,1.0603295941,1.0452530932,1.1660068109,1.1660068111,1.1660068125,1.0736602516,1.0603295941,1.0452530932,1.1660068109,1.1660068111,1.1660068125,1.0736602516,1.0603295941,1.0452530932,1.1660068109,1.1660068111,1.1660068125,1.0736602516,1.0603295941,1.0452530932,1.1660068109,1.1660068111,1.1660068125,1.0736602516,1.0603295941,1.0452530932,1.1660068109,1.1660068111,1.1660068125
1.0730282644,1.0899081953,1.3064383841,2.0723069661,2.0723069661,2.0723069661,1.0730282644,1.0899084855,1.3064389695,2.0723058187,2.0723056546,2.0723058310,1.0730282644,1.0899084855,1.3064389695,2.0723058187,2.0723056546,2.0723058310,1.0730282644,1.0899084855,1.3064389695,2.0723058187,2.0723056546,2.0723058310,1.0730282644,1.0899084855,1.3064389695,2.0723058187,2.0723056546,2.0723058310,1.0730282644,1.0899084855,1.3064389695,2.0723058187,2.0723056546,2.0723058310
1.0672046821,1.0587998661,1.0435243661,1.0950599033,1.0950599681,1.0950599681,1.0672046821,1.0587982193,1.0435250248,1.0950595887,1.0950595880,1.0950606154,1.0672046821,1.0587982193,1.0435250248,1.0950595887,1.0950595880,1.0950606154,1.0672046821,1.0587982193,1.0435250248,1.0950595887,1.0950595880,1.0950606154,1.0672046821,1.0587982193,1.0435250248,1.0950595887,1.0950595880,1.0950606154,1.0672046821,1.0587982193,1.0435250248,1.0950595887,1.0950595880,1.0950606154
1.0672054224,1.0592817055,1.0475165775,1.1292180502,1.1292180502,1.1292180502,1.0672035620,1.0592819671,1.0475171877,1.1292175018,1.1292184572,1.1292186609,1.0672035620,1.0592819671,1.0475171877,1.1292175018,1.1292184572,1.1292186609,1.0672035620,1.0592819671,1.0475171877,1.1292175018,1.1292184572,1.1292186609,1.0672035620,1.0592819671,1.0475171877,1.1292175018,1.1292184572,1.1292186609,1.0672035620,1.0592819671,1.0475171877,1.1292175018,1.1292184572,1.1292186609
1.0703804558,1.0591400794,1.0898479110,1.4130808608,1.4130802196,1.4130802196,1.0703811376,1.0591393932,1.0898479794,1.4130841111,1.4130836804,1.4130836833,1.0703811376,1.0591393932,1.0898479794,1.4130841111,1.4130836804,1.4130836833,1.0703811376,1.0591393932,1.0898479794,1.4130841111,1.4130836804,1.4130836833,1.0703811376,1.0591393932,1.0898479794,1.4130841111,1.4130836804,1.4130836833,1.0703811376,1.0591393932,1.0898479794,1.4130841111,1.4130836804,1.4130836833
1.0833638727,1.0636922342,1.0633454345,1.3378861798,1.3378861798,1.3378861798,1.0833641738,1.0636913611,1.0633462533,1.3378856892,1.3378856883,1.3378859821,1.0833641738,1.0636913611,1.0633462533,1.3378856892,1.3378856883,1.3378859821,1.0833641738,1.0636913611,1.0633462533,1.3378856892,1.3378856883,1.3378859821,1.0833641738,1.0636913611,1.0633462533,1.3378856892,1.3378856883,1.3378859821,1.0833641738,1.0636913611,1.0633462533,1.3378856892,1.3378856883,1.3378859821
1.0788040213,1.0514969781,1.2717359629,1.6935263185,1.6935263185,1.6935263185,1.0788040213,1.0514969932,1.2717360812,1.6935326280,1.6935261362,1.6935271224,1.0788040213,1.0514969932,1.2717360812,1.6935326280,1.6935261362,1.6935271224,1.0788040213,1.0514969932,1.2717360812,1.6935326280,1.6935261362,1.6935271224,1.0788040213,1.0514969932,1.2717360812,1.6935326280,1.6935261362,1.6935271224,1.0788040213,1.0514969932,1.2717360812,1.6935326280,1.6935261362,1.6935271224
1.0665193986,1.0571253910,1.0362241814,1.0547631485,1.0547640252,1.0547636296,1.0665193986,1.0571253536,1.0362235459,1.0547636959,1.0547636957,1.0547636957,1.0665193986,1.0571253536,1.0362235459,1.0547636959,1.0547636957,1.0547636957,1.0665193986,1.0571253536,1.0362235459,1.0547636959,1.0547636957,1.0547636957,1.0665193986,1.0571253536,1.0362235459,1.0547636959,1.0547636957,1.0547636957,1.0665193986,1.0571253536,1.0362235459,1.0547636959,1.0547636957,1.0547636957
1.0781306853,1.0578972098,1.1207177846,1.5142776311,1.5142776311,1.5142776311,1.0781272484,1.0578937362,1.1207163806,1.5142772043,1.5142768289,1.5142766291,1.0781272484,1.0578937362,1.1207163806,1.5142772043,1.5142768289,1.5142766291,1.0781272484,1.0578937362,1.1207163806,1.5142772043,1.5142768289,1.5142766291,1.0781272484,1.0578937362,1.1207163806,1.5142772043,1.5142768289,1.5142766291,1.0781272484,1.0578937362,1.1207163806,1.5142772043,1.5142768289,1.5142766291
1.0786375933,1.0576718790,1.0903765795,1.4171651686,1.4171646917,1.4171646917,1.0786375933,1.0576710575,1.0903769603,1.4171644224,1.4171644638,1.4171644624,1.0786375933,1.0576710575,1.0903769603,1.4171644224,1.4171644638,1.4171644624,1.0786375933,1.0576710575,1.0903769603,1.4171644224,1.4171644638,1.4171644624,1.0786375933,1.0576710575,1.0903769603,1.4171644224,1.4171644638,1.4171644624,1.0786375933,1.0576710575,1.0903769603,1.4171644224,1.4171644638,1.4171644624
1.0661115481,1.0576985282,1.0417280744,1.0888818657,1.0888818657,1.0888818657,1.0661115481,1.0576999647,1.0417274989,1.0888819572,1.0888820755,1.0888819542,1.0661115481,1.0576999647,1.0417274989,1.0888819572,1.0888820755,1.0888819542,1.0661115481,1.0576999647,1.0417274989,1.0888819572,1.0888820755,1.0888819542,1.0661115481,1.0576999647,1.0417274989,1.0888819572,1.0888820755,1.0888819542,1.0661115481,1.0576999647,1.0417274989,1.0888819572,1.0888820755,1.0888819542
1.0669717302,1.0458087141,1.1523213421,1.5793542207,1.5793542207,1.5793542207,1.0669717302,1.0458095659,1.1523207790,1.5793559445,1.5793559510,1.5793559525,1.0669717302,1.0458095659,1.1523207790,1.5793559445,1.5793559510,1.5793559525,1.0669717302,1.0458095659,1.1523207790,1.5793559445,1.5793559510,1.5793559525,1.0669717302,1.0458095659,1.1523207790,1.5793559445,1.5793559510,1.5793559525,1.0669717302,1.0458095659,1.1523207790,1.5793559445,1.5793559510,1.5793559525
1.0709061464,1.0596043013,1.0402472492,1.1209423370,1.1209423370,1.1209423370,1.0709055750,1.0596045322,1.0402474260,1.1209421373,1.1209418695,1.1209421372,1.0709055750,1.0596045322,1.0402474260,1.1209421373,1.1209418695,1.1209421372,1.0709055750,1.0596045322,1.0402474260,1.1209421373,1.1209418695,1.1209421372,1.0709055750,1.0596045322,1.0402474260,1.1209421373,1.1209418695,1.1209421372,1.0709055750,1.0596045322,1.0402474260,1.1209421373,1.1209418695,1.1209421372
1.0825688164,1.0667452018,1.1148617392,1.5204013145,1.5204011590,1.5204011590,1.0825691798,1.0667417387,1.1148630201,1.5203991159,1.5203991159,1.5203990198,1.0825691798,1.0667417387,1.1148630201,1.5203991159,1.5203991159,1.5203990198,1.0825691798,1.0667417387,1.1148630201,1.5203991159,1.5203991159,1.5203990198,1.0825691798,1.0667417387,1.1148630201,1.5203991159,1.5203991159,1.5203990198,1.0825691798,1.0667417387,1.1148630201,1.5203991159,1.5203991159,1.5203990198
