1.7519687388,1.8102398256,1.8577450573,2.4184001967,2.5946526017,3.5928941869,1.6196047521,1.6995682591,1.9768638394,2.1863811397,2.7280755560,3.3900995917,1.2810269982,1.4158304743,1.4415080213,1.4665292300,1.4665849622,1.4665849622,1.3443254725,1.3901984073,1.3901984073,1.3901984073,1.3901984073,1.3901984073,1.8135004350,1.6116207672,1.6116207672,1.6116207672,1.6116207672,1.6116207672,1.8532054667,1.6658785862,1.6658785862,1.6658785862,1.6658785862,1.6658785862
1.7364078079,1.7497878742,1.4149996087,1.5524686488,2.0466138708,2.7512276882,1.4369665088,1.1187640227,1.5238088196,1.6864555907,2.3155499227,3.0970348398,1.1181024148,1.1748117244,1.1828463476,1.1944931617,1.1943947187,1.1943612118,1.1277385550,1.3967683397,1.3967683397,1.3967683397,1.3967683397,1.3967683397,1.3842023939,1.3523398615,1.3523398615,1.3523398615,1.3523398615,1.3523398615,1.4229370272,1.3543056438,1.3543056438,1.3543056438,1.3543056438,1.3543056438
1.2475737004,1.5453647651,1.9898612929,2.1879523211,2.7919737033,3.5067764963,1.7045229897,1.9970032890,2.8399809743,3.0934458649,3.6406987418,3.4592577799,1.6496481190,2.1023641025,2.2029448685,2.2307184355,2.2307457886,2.2307184355,1.3395745923,1.6916484833,1.6916484833,1.6916484833,1.6916484833,1.6916484833,1.3638525425,1.5577775096,1.5577775090,1.5577775090,1.5577775090,1.5577775090,1.3989935973,1.5019046348,1.5019023866,1.5019046348,1.5019016036,1.5019046348
3.6537685278,3.0215642768,3.1175621447,4.3808275657,5.1184056347,5.2748866638,2.9566273305,3.3563531403,3.0422125029,3.8860106247,4.4137115748,5.6099352265,3.7082789818,3.5278967552,2.9073273059,2.5925968591,2.5925968591,2.5926374325,4.2162921908,4.8079183248,4.8079183248,4.8079183248,4.8079183248,4.8079183248,4.1429792551,4.9126126417,4.9126126417,4.9126126417,4.9126126417,4.9126126417,4.1966576149,4.7739619832,4.7739619832,4.7739620544,4.7739619824,4.7739616015
2.3058133547,2.1488546836,2.1270728477,2.8542202113,3.8760566175,3.5046711559,2.0711068890,2.1191963390,2.9559037504,2.8387304445,2.7284271574,2.8719450150,1.6589474356,1.9205188155,1.8734593787,1.8856619894,1.8856922813,1.8856128638,1.5036040594,2.0494880658,2.0494880658,2.0494880658,2.0494880658,2.0494880658,1.9798833500,1.6145920834,1.6145920834,1.6145920834,1.6145920834,1.6145920834,2.0241300465,1.5346481654,1.5346481654,1.5346481654,1.5346481654,1.5346481654
2.7970705915,3.0802296209,2.8124081577,2.9810127459,3.2526508237,3.4754857213,2.9230485075,2.8496089275,2.2407678605,2.5347890996,2.9402287284,4.3095523823,1.7259807572,2.0156670288,2.0274665793,2.0367283996,2.0371081723,2.0371070714,1.8939890376,2.1676625930,2.1676625930,2.1676625930,2.1676625930,2.1676625930,1.8068719611,2.0000819406,2.0000819406,2.0000819406,2.0000819406,2.0000819406,1.8914729530,2.0016721130,2.0016721130,2.0016721318,2.0016721318,2.0016721318
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7229921267258.6621093750,12223356939659.5312500000,14713622878256.9335937500,14381952411369.3066406250,13723038219010.4453125000,24942001559054.2070312500,9010757650262.0664062500,13088060521910.4082031250,11227824374551.6914062500,17031298579698.2070312500,28191999164396.8632812500,18905966666195.7148437500,9663181136244.9121093750,10314861011450.0585937500,10081325365152.9062500000,9957993741536.2089843750,9957993741536.2851562500,9957993741534.5742187500,8954369277603.6835937500,10927647423566.5605468750,10927647423566.5605468750,10927647423566.5605468750,10927647423566.5898437500,10927647423566.1015625000,5375259286468.4726562500,8327754756889.3613281250,8327754756889.3613281250,8327754756889.3613281250,8327754756889.3701171875,8327754756889.6201171875,5358128773841.8769531250,7750589631953.6582031250,7750589631953.6582031250,7750589631953.6484375000,7750589631953.6669921875,7750589631954.1875000000
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.6910678187,1.9406613675,1.5959636257,1.4064384955,1.7150193906,2.6053331647,1.9620411492,1.4259907484,1.6202216275,1.9371610497,2.2069560976,2.9640944421,1.2670733793,1.4808233537,1.4888116872,1.4969101475,1.4975848582,1.4975310916,1.4869107679,1.8698137415,1.8698137415,1.8698137415,1.8698137415,1.8698137415,1.3799156248,1.6691827970,1.6691827970,1.6691827970,1.6691827970,1.6691827970,1.4141848020,1.5760798027,1.5760798027,1.5760798027,1.5760798027,1.5760798027
2426310713623.4643554688,4363184877826.2460937500,4015837926054.5639648438,3284182170096.3930664062,1909850823846.7319335938,1713192731469.7971191406,6008442610257.7587890625,3517361783901.6645507812,2958384035389.1669921875,2172888839813.5668945312,2503396236182.7021484375,2384205935096.1318359375,3851180483765.7695312500,2445052892660.7939453125,1956315764064.4226074219,1701569378179.0241699219,1698266628005.9790039062,1698266628037.0791015625,2107954753343.7407226562,3179016354515.2548828125,3179016354515.2548828125,3179016354515.2700195312,3179016354515.6850585938,3179016354513.3999023438,17181510350.0349273682,1797423711273.7917480469,1797423711273.7917480469,1797423711273.7917480469,1797423711273.7968750000,1797423711273.8269042969,13045.5670173768,1441234945064.2309570312,1441234945064.2309570312,1441234945064.2309570312,1441234945064.2260742188,1441234945064.4208984375
1631949041897.8793945312,427502743188.6096191406,284783168796.8314208984,889955867030.9587402344,621440352686.9938964844,241560737373.3594360352,255386191903.0158691406,162964302512.5663452148,346867175907.4906005859,368263568752.0899047852,1057797231572.9746093750,1064024304190.2503662109,676260859212.8597412109,658267326313.5247802734,752994130982.5678710938,492286866054.3630981445,492286866054.3179931641,492286866054.9230346680,1587720039259.0434570312,1520255523437.4328613281,1520255523437.4328613281,1520255523437.4328613281,1520255523437.4377441406,1520255523437.2329101562,2183122537314.0180664062,3738422130018.6845703125,3738422130018.6845703125,3738422130018.6845703125,3738422106840.6547851562,3738422130018.9091796875,2170965966868.4184570312,3422967782205.9794921875,3422967782205.9794921875,3422967782205.9794921875,3422967782205.9638671875,3422967782206.2792968750
1.2182817653,1.1785421115,1.1188827451,1.2410494605,1.5755812877,2.7331726157,1.1248401032,1.0813805782,1.3458356231,1.4584142141,1.6545558781,2.0409093906,0.9858613464,1.0970883946,1.1188907514,1.1350770179,1.1351576936,1.1351576936,0.9954536220,1.1148294591,1.1148294591,1.1148294591,1.1148294591,1.1148294591,1.2777507091,1.1615883044,1.1615883044,1.1615883044,1.1615883044,1.1615883044,1.3088137451,1.1981963192,1.1981963192,1.1981963192,1.1981968459,1.1981957184
1687455347288.0229492188,3120864583490.1992187500,3902580196084.5170898438,4823346998981.9609375000,5479340291202.9804687500,6105215156026.0878906250,3030339354540.3515625000,4237399494458.3896484375,4737870456271.2841796875,5303932399863.3818359375,6790997615439.1982421875,5858064791285.5136718750,3064352100089.4321289062,2930313023268.7280273438,2638435664491.7392578125,2706344094844.1005859375,2706048579838.4902343750,2706344094845.5859375000,1549987291724.9257812500,1278821965741.0114746094,1278821965741.0114746094,1278821965741.0063476562,1278821965741.0063476562,1278821965740.6865234375,937132029270.6812744141,772122267824.6105957031,772122267824.6105957031,772122267824.6154785156,772122267824.6004638672,772122267824.4455566406,944657493436.1968994141,458198136795.9830932617,458198136795.9880981445,458198136795.9830932617,458198175200.6480712891,458198175200.7430419922
1.5033580287,1.6563073329,1.3987380559,1.5015564412,1.8138019744,3.0728470400,1.5338301442,1.4297925443,1.4510223408,1.6803303245,2.0253967184,2.6790932300,1.0846381235,1.2402382061,1.2540799832,1.2651631744,1.2650377459,1.2650174022,1.0679013434,1.2990337883,1.2990259330,1.2990259330,1.2990259330,1.2990259330,1.0875805953,1.1997354846,1.1997354846,1.1997354846,1.1997354846,1.1997354846,1.1156942432,1.1756476712,1.1756476712,1.1756476239,1.1756476239,1.1756476712
1.4686505636,1.6209040099,1.5026778064,1.8070677234,2.1387778928,3.1716845671,1.4422660427,1.8732248389,1.7285918746,1.7858182966,2.1312925077,2.5523493381,1.1328537666,1.3265154329,1.3524606768,1.3802005359,1.3801320281,1.3802005359,1.3023200658,1.2768611211,1.2768611211,1.2768611211,1.2768611211,1.2768611211,1.8153034311,1.5099918784,1.5099918784,1.5099918784,1.5099918784,1.5099918784,1.8950077735,1.6076490560,1.6076490560,1.6076490560,1.6076490560,1.6076490560
4870673288709.4287109375,6170517535119.9296875000,8275610228938.1816406250,5913171555752.6396484375,7319531607313.5332031250,5867130492606.6591796875,10662019732275.5585937500,10580367031318.9921875000,2804672484446.0205078125,2190216495131.0559082031,3779124115412.4023437500,4243145959442.9375000000,8672869118775.5136718750,10327139304353.3085937500,11168316716494.8710937500,12155155477642.7324218750,12155155477642.7324218750,12155155477642.7324218750,6187714956755.6777343750,8951862297659.8691406250,8951862297659.8691406250,8951862297659.8691406250,8951862297659.8691406250,8951862297659.8691406250,2175827992576.3835449219,5563977359024.4511718750,5563977359024.4511718750,5563977359024.4511718750,5563977359024.4511718750,5563977359024.4511718750,2126699803589.7702636719,4810166819600.6562500000,4810166819600.6562500000,4810166819600.6562500000,4810166819600.6562500000,4810166819600.6562500000
2.3987397698,2.1423848233,1.3559692471,1.5666123413,3.3091186347,6.6275491826,1.6537424741,1.7789733220,1.3883263905,2.1665120516,1.7522584749,2.1791024446,1.0057513461,1.3723389514,1.4110680227,1.4165658981,1.4167320856,1.4163971712,0.9488354890,1.4464687904,1.4464687904,1.4464687904,1.4464687904,1.4464687904,1.6558637816,1.1918010569,1.1918010572,1.1918010572,1.1918010572,1.1918010572,1.6970788734,1.3089546739,1.3089546739,1.3089546739,1.3089546863,1.3089546739
2.7179644351,2.0578828314,1.7715334177,2.1721301039,2.4968672222,2.5913926755,2.6123459910,3.4492031093,3.1351378045,2.7604365654,2.2989509963,2.7310327346,1.6456468034,2.0134548865,2.1492902471,2.1714516202,2.1716528245,2.1715629023,1.8694694163,1.5298868926,1.5298868926,1.5298868926,1.5298868926,1.5298868926,2.5019761199,2.0699015643,2.0699015643,2.0699015643,2.0699015643,2.0699015643,2.5577703478,2.2099474789,2.2099474789,2.2099474789,2.2099474622,2.2099513611
1.4357530317,1.5102337865,1.2735576659,1.5888787454,2.2170095942,4.1550746879,1.3682966619,1.2265472756,1.3817773966,1.6811724950,1.8909228163,2.2178509721,1.0645690930,1.3018884880,1.3304575222,1.3601651373,1.3602236782,1.3601061738,1.0697195503,1.2898710243,1.2898710243,1.2898710243,1.2898710243,1.2898710243,1.3916829099,1.2148042063,1.2148042063,1.2148042063,1.2148042063,1.2148042063,1.4228128481,1.2381957442,1.2381957442,1.2381957442,1.2381957442,1.2381957442
