1.7897306495,1.6726723166,1.3946853191,1.7566338888,2.4473563763,2.4480608001,1.7035556100,1.6734538565,1.9915656037,1.9888255792,1.9888255792,1.9888255792,1.8524276866,1.9270678027,1.9270678027,1.9270678027,1.9270678027,1.9270678027,1.8789258433,2.0061526773,2.0061526773,2.0061526773,2.0061526773,2.0061526773,1.8889974394,2.0427716559,2.0427716559,2.0427716559,2.0427716559,2.0427716559,1.8913445378,2.0498798420,2.0498798420,2.0498798420,2.0498798420,2.0498798420
2.0390527041,1.9142267759,1.5982632406,1.9563360095,2.5595095127,2.5636349088,1.9295617951,1.9065966487,2.3927433413,2.3941275674,2.3941275674,2.3941275674,2.1239822173,2.3399628131,2.3399628131,2.3399628131,2.3399628131,2.3399628131,2.1436678203,2.3017025602,2.3017025602,2.3017025602,2.3017025602,2.3017025602,2.1509381727,2.3332630935,2.3332630935,2.3332630935,2.3332630935,2.3332630935,2.1542182359,2.3429608424,2.3429608424,2.3429608424,2.3429608424,2.3429608424
2.0712214254,1.9716253708,1.6826227015,2.2985154671,3.1056913756,3.1169469349,1.9704718121,1.9845950771,2.4939993761,2.4848139203,2.4846080195,2.4844057446,2.1451801440,2.2698198593,2.2698198593,2.2698198593,2.2698198593,2.2698198593,2.1687602921,2.3381200478,2.3381200478,2.3381200478,2.3381200478,2.3381200478,2.1743082602,2.3712360521,2.3712773131,2.3712168009,2.3712773131,2.3712168009,2.1758152201,2.3754921125,2.3754921125,2.3754993104,2.3754921125,2.3754993104
1.7955010555,1.6974691625,1.4340552046,1.6850952547,2.1862625091,2.1926319844,1.7069262659,1.6706046295,2.0263929914,2.0278229106,2.0278500543,2.0278859185,1.8387032023,1.8788115352,1.8788115352,1.8788115352,1.8788115352,1.8788115352,1.8710305688,2.0057629621,2.0057629621,2.0057629621,2.0057629621,2.0057629621,1.8797678343,2.0407965603,2.0407971463,2.0407978758,2.0407970749,2.0407974634,1.8813050312,2.0455374079,2.0455509688,2.0455374079,2.0455509688,2.0455393470
1.6883699505,1.5877433028,1.3411773091,1.6047716244,2.1799510722,2.1809947223,1.6058379783,1.6246869942,1.9340813524,1.9294364775,1.9296171123,1.9295173576,1.7436654969,1.8286281275,1.8286281275,1.8286281275,1.8286281275,1.8286281275,1.7694572552,1.8968441953,1.8968441953,1.8968441953,1.8968441953,1.8968441953,1.7735373410,1.9151321676,1.9151321676,1.9150422424,1.9151321676,1.9150422424,1.7765257487,1.9240707618,1.9240707618,1.9240707618,1.9240089309,1.9240707618
1.6259548101,1.5358918791,1.3381491526,1.7868228406,2.3809156789,2.3624935769,1.5633871564,1.5850360390,2.0905223054,2.0933210470,2.0931948021,2.0930933556,1.6909916692,1.8367993580,1.8367993580,1.8367993580,1.8367993580,1.8367993580,1.7062657795,1.8333343415,1.8333343415,1.8333343415,1.8333343415,1.8333343415,1.7083459659,1.8514556931,1.8514648756,1.8514169755,1.8514599117,1.8514169758,1.7092857962,1.8549764036,1.8549764036,1.8549764036,1.8549764036,1.8549764036
1.6738327352,1.5928916326,1.4452447501,1.8728282772,2.4222201288,2.4225374871,1.6007165711,1.5951118408,1.9470868225,1.9490786966,1.9492955784,1.9489777192,1.7404845606,1.8550413888,1.8550413888,1.8550413888,1.8550413888,1.8550413888,1.7539579713,1.8829036531,1.8829036531,1.8829036531,1.8829036531,1.8829036531,1.7549747525,1.8999605754,1.8999604662,1.8999597928,1.8999604662,1.8999597928,1.7559096858,1.9019229025,1.9019233973,1.9019295863,1.9019228377,1.9019295863
2.3481635307,2.2384170555,1.9553143413,2.5130540940,3.3955673655,3.4259130187,2.2634909325,2.2723424122,2.9890648605,2.9928700735,2.9929080765,2.9931427044,2.4500186362,2.6662903636,2.6662903636,2.6662903912,2.6662903912,2.6662903912,2.4692113487,2.6959699182,2.6959699182,2.6959699182,2.6959699182,2.6959699182,2.4619615778,2.6876024208,2.6876282499,2.6875679786,2.6876282499,2.6875679786,2.4623797431,2.6883767441,2.6883767448,2.6883816427,2.6883767426,2.6883816427
1.4635096773,1.3922377219,1.2272370891,1.3932983846,1.8416274817,1.8379728120,1.4286015002,1.4114149445,1.8000963746,1.8013865968,1.8013591146,1.8007116403,1.5127424371,1.6089988163,1.6089988163,1.6090655218,1.6089988163,1.6090655218,1.5136549513,1.6193190101,1.6193190101,1.6193190101,1.6193190101,1.6193190101,1.5187713896,1.6380132337,1.6380131147,1.6380132808,1.6380131147,1.6380132808,1.5193769284,1.6400434930,1.6400434930,1.6400434931,1.6400434930,1.6400434930
1.8646200695,1.7573972060,1.4680163710,2.0853232350,2.6277278211,2.6017173735,1.7581700953,1.6744243898,2.1558266941,2.1624323447,2.1624021794,2.1623148381,1.9022338430,2.0022141955,2.0022141955,2.0022141955,2.0022141955,2.0022141955,1.9480128797,2.1061536975,2.1061536975,2.1061536975,2.1061536975,2.1061536975,1.9477301502,2.1161479401,2.1161479392,2.1161479435,2.1161479392,2.1161479435,1.9487817809,2.1188793942,2.1188867620,2.1188941345,2.1188793941,2.1188867620
1.6169978125,1.5218220519,1.3162302628,1.7392059468,2.3665033780,2.3537936101,1.5435944121,1.5435959495,2.0781706488,2.0710402965,2.0710857628,2.0710402965,1.6612221947,1.7655959926,1.7655959926,1.7655959926,1.7655959926,1.7655959926,1.6793514275,1.7975494462,1.7975494462,1.7975494462,1.7975494462,1.7975494462,1.6894839469,1.8287475227,1.8287473726,1.8287477371,1.8287473726,1.8287477371,1.6908985297,1.8326555278,1.8326555278,1.8326555278,1.8326484871,1.8326555278
1.7838074127,1.6976400581,1.4819167069,2.2237331389,2.7985565180,2.8305726367,1.7274069989,1.6710205144,2.3783700088,2.3820857175,2.3821195283,2.3819913074,1.8525780228,1.9953245253,1.9953245253,1.9953245253,1.9953245253,1.9953245253,1.8767107895,2.0192060256,2.0192060256,2.0192060256,2.0192060256,2.0192060256,1.8823389667,2.0355250695,2.0355250695,2.0355251698,2.0355250695,2.0355251698,1.8847198118,2.0428631491,2.0428631491,2.0428631491,2.0428631491,2.0428631491
1.6492194903,1.5764665483,1.4281154771,1.8312192334,2.4788026899,2.4948936954,1.5859266736,1.5940347401,1.9545068850,1.9564198906,1.9564853374,1.9562989348,1.7117823526,1.8418748679,1.8418748679,1.8418748679,1.8418748679,1.8418748679,1.7187695959,1.8429126294,1.8429126294,1.8429126294,1.8429126294,1.8429126294,1.7286332205,1.8783759749,1.8783759749,1.8783688958,1.8783775200,1.8783688958,1.7296022780,1.8817896028,1.8817896028,1.8817896028,1.8817823080,1.8817896028
1.6564726896,1.5538189578,1.3047259180,1.6205091635,2.0523501203,2.0531219864,1.5716650238,1.5651199827,2.0381767257,2.0399580047,2.0399580047,2.0399580047,1.7255773181,1.8429738118,1.8429738118,1.8429738118,1.8429738118,1.8429738118,1.7496372309,1.8740864821,1.8740864821,1.8740864821,1.8740864821,1.8740864821,1.7567429867,1.9037421407,1.9037421407,1.9037421407,1.9037421407,1.9037421407,1.7577268371,1.9061799869,1.9061799869,1.9061799869,1.9061799869,1.9061799869
1.5400813495,1.4949074706,1.4002169267,1.6872023578,2.2175232418,2.2137388981,1.5290520539,1.5877298680,1.9349064409,1.9334533258,1.9333744878,1.9334323666,1.6105114523,1.7422550452,1.7422550452,1.7422550452,1.7422550452,1.7422554891,1.6105439096,1.7331503894,1.7331503894,1.7331503894,1.7331503894,1.7331503894,1.6124356638,1.7426655549,1.7426655523,1.7426658482,1.7426668878,1.7426658482,1.6124875526,1.7428170715,1.7428170715,1.7428170715,1.7428170715,1.7428170715
1.8779991030,1.7634825237,1.5043648726,1.9427320178,2.5627763052,2.5282570794,1.7951714444,1.8019040856,2.3638268977,2.3680865125,2.3680634069,2.3680556349,1.9436017227,2.0722791762,2.0722791762,2.0722791762,2.0722791894,2.0722791762,1.9606263300,2.1136627910,2.1136627910,2.1136627910,2.1136627910,2.1136627910,1.9669797492,2.1427382571,2.1428281811,2.1427588010,2.1428281343,2.1427588010,1.9668958329,2.1424342480,2.1424342480,2.1424409179,2.1424342480,2.1424409179
1.4804694030,1.4150471041,1.2588316031,1.7150735316,2.2401029577,2.2425161753,1.4272922550,1.3750851403,1.7930589259,1.7950211528,1.7948608852,1.7949636811,1.5195695819,1.6230063675,1.6230063675,1.6230063675,1.6230063675,1.6230063675,1.5348388987,1.6442445324,1.6442445324,1.6442445324,1.6442445324,1.6442445324,1.5408452487,1.6638504931,1.6638504931,1.6638362028,1.6638504931,1.6638362028,1.5413369933,1.6651185975,1.6651185975,1.6651185975,1.6651185975,1.6651185975
