3.5484168429,4.1287342975,5.2304383659,8.5447560175,4.8212913801,7.0430273739,3.2679339609,4.3854332358,4.4630059693,7.3918191821,6.6758381208,6.7114907604,1.8506301766,2.6583343796,2.7213545408,2.7349489232,2.7349012527,2.7347190671,1.3689179948,2.2850613248,2.2850613248,2.2850613248,2.2850613248,2.2850613248,1.5865708961,1.7911339551,1.7911339551,1.7911339551,1.7911339551,1.7911339551,1.6532623335,1.6402589974,1.6402589974,1.6402589974,1.6402589974,1.6402589974
6912457071820.6357421875,8075817661858.0517578125,8383493295816.7919921875,9885070546587.5683593750,5515746550646.3095703125,1775000633485.1284179688,5903406871827.0498046875,6299440499839.5126953125,5383568998365.4492187500,6306230090234.3281250000,4203777231037.7802734375,3954966147444.3291015625,5329147707267.0253906250,6298092433148.2294921875,6302221105585.9306640625,6303955948095.2617187500,6303955948095.2617187500,6303955948095.2617187500,2245753987001.9335937500,4064513846737.4248046875,4064513846737.4248046875,4064513846737.4248046875,4064513846737.4248046875,4064513846737.4248046875,1806726634020.3742675781,3098011969128.6572265625,3098011969128.6572265625,3098011969128.6572265625,3098011969128.6572265625,3098011969128.6572265625,1801439884612.9660644531,2657295418541.5888671875,2657295418541.5888671875,2657295418541.5888671875,2657295418541.5888671875,2657295418541.5888671875
1.1305803539,1.1936047457,1.1841330397,1.3483087320,1.3536287314,1.5145221382,1.1162406916,1.1762049304,1.1495147662,1.2969258446,1.4253256328,1.4272301338,0.9725180617,1.1500388596,1.1840230287,1.1886835743,1.1884711142,1.1885169206,1.0143872826,1.1211249908,1.1211249908,1.1211249908,1.1211249908,1.1211249908,1.1749338486,1.2024321101,1.2024321101,1.2024321101,1.2024321101,1.2024321101,1.2335785256,1.2421803696,1.2421803696,1.2421803696,1.2421803696,1.2421803696
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.4226030848,1.5765401833,1.7170086110,1.7988411422,1.4171977118,2.3633008488,1.4419787132,1.5732880230,1.6213719789,2.0257938323,2.2129555650,2.2145755719,1.1312671561,1.4560202827,1.4677506050,1.4673417485,1.4672113108,1.4672222301,0.9035914780,1.3508715440,1.3508715440,1.3508715440,1.3508715440,1.3508715440,1.1298538138,1.1895562788,1.1895562788,1.1895562788,1.1895562788,1.1895562788,1.1960515700,1.1356504620,1.1356504620,1.1356504620,1.1356504620,1.1356504620
1.4201797120,1.5271584872,1.6048307503,1.7701017846,1.7629546093,2.2444568212,1.4449108834,1.5120592730,1.6405838668,1.8349700573,1.7832074784,1.7835674149,1.1960485204,1.5301905037,1.6287123747,1.6436270646,1.6437556336,1.6435174174,1.0532342028,1.4425831169,1.4425831169,1.4425831169,1.4425831169,1.4425831169,1.1515127024,1.2886182957,1.2886182957,1.2886182957,1.2886182957,1.2886182957,1.1999613693,1.2434323809,1.2434323809,1.2434323809,1.2434323809,1.2434323809
1.3076160601,1.2655145011,1.3495293900,1.4492993205,1.7260022438,1.9675343818,1.2783933830,1.4397558905,1.4747115668,1.5268170309,1.5133175934,1.5119261219,1.1482402920,1.5473353677,1.5442870519,1.5473407385,1.5470825761,1.5471701765,1.0944216533,1.3331579973,1.3331579973,1.3331579973,1.3331579973,1.3331579973,1.2432341081,1.3541834352,1.3541834352,1.3541834352,1.3541834352,1.3541834352,1.2945234945,1.3683051007,1.3683051007,1.3683051007,1.3683051007,1.3683051007
1.3933304738,1.3815568088,1.5123549150,1.6825712881,1.8125974844,2.0700714506,1.3287426771,1.4367339256,1.5832808510,1.6715827954,1.9836115573,1.9849140625,1.2207181903,1.5673288261,1.6517887614,1.6590302215,1.6592298868,1.6591488817,1.0666008344,1.5357028454,1.5357028454,1.5357028454,1.5357028454,1.5357028454,1.1222544487,1.4365799118,1.4365799118,1.4365799118,1.4365799118,1.4365799118,1.1693615011,1.3897555338,1.3897555338,1.3897555338,1.3897555338,1.3897555338
2.0213713947,2.2370974648,2.0949208290,2.6139605386,2.6997674514,3.2298905314,1.8992028558,2.2412710056,2.2103830611,2.5438275784,2.5567672488,2.5500326706,1.7972317615,2.1443212859,2.2509064438,2.2359701334,2.2371602785,2.2364208720,1.3114429541,1.8653812821,1.8653812821,1.8653812821,1.8653812821,1.8653812821,1.4656745447,1.6219946414,1.6219946414,1.6219946414,1.6219946414,1.6219946414,1.5340921205,1.5662767349,1.5662767349,1.5662767349,1.5662767349,1.5662767349
1.6839709516,1.8054693867,2.0605422424,2.2059952370,2.2856834363,2.9717577888,1.6204637202,1.6349678311,1.6841182338,1.9330628007,2.0222687414,2.0211285444,1.3027314999,1.5395390938,1.5168277207,1.5377843207,1.5364109823,1.5374182376,1.2940781182,1.7055290535,1.7055290535,1.7055290535,1.7055290535,1.7055290535,1.3856714509,1.8031709836,1.8031709836,1.8031709836,1.8031709836,1.8031709836,1.4230744632,1.7506965304,1.7506965304,1.7506965304,1.7506965304,1.7506965304
1.5124733889,1.5116845972,1.5744428406,1.9628411844,2.2444581450,2.8292530350,1.6431823238,2.0700298636,2.3415077886,2.7802302569,2.9071275234,2.9048765452,1.4290209675,1.8785949216,1.9348396641,1.9544850205,1.9545047200,1.9545004710,1.2744730269,1.6438558577,1.6438558577,1.6438558577,1.6438558577,1.6438558577,1.3274514617,1.5289861087,1.5289861087,1.5289861087,1.5289861087,1.5289861087,1.3589653801,1.4848167173,1.4848167173,1.4848167173,1.4848167173,1.4848167173
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.4911165247,1.5472148383,1.7343629700,2.1170622551,1.8440833670,2.2896290135,1.4916200297,1.5977918702,1.5122407403,1.9690460302,2.5515396749,2.4564229174,1.3028192109,1.5951851825,1.6928137832,1.7370451963,1.7375117501,1.7369989859,1.2055008244,1.3772796459,1.3772796459,1.3772796459,1.3772796459,1.3772796459,1.4003399781,1.3969124250,1.3969124250,1.3969124250,1.3969124250,1.3969124250,1.4687730603,1.3724977228,1.3724977228,1.3724977228,1.3724977228,1.3724977228
1.1257617579,1.1475810402,1.2873797171,1.5425697553,1.8102180525,2.1734869595,1.2693008369,1.3331189350,1.4627147210,1.4959104618,1.4922953435,1.4949647562,1.0286345748,1.2424668180,1.2580297590,1.2718916944,1.2720649840,1.2720612121,0.9646854967,1.3788785769,1.3788785769,1.3788785769,1.3788785769,1.3788785769,1.1814423456,1.2466642581,1.2466642581,1.2466642581,1.2466642581,1.2466642581,1.2506593945,1.1834594879,1.1834594879,1.1834594879,1.1834594879,1.1834594879
1.5491349164,1.9986544535,2.0897829167,2.4707684809,2.6827035850,3.3461892804,1.7194611365,2.2541826815,2.6243804397,2.8588969196,2.8103442082,2.8141603269,1.6497097990,2.4009450641,1.9706142394,1.9683601170,1.9686426232,1.9686533338,1.1218553322,1.6894282525,1.6894282525,1.6894282525,1.6894282525,1.6894282525,1.5105693941,1.2829095414,1.2829095414,1.2829095414,1.2829095414,1.2829095414,1.6145368311,1.2267417339,1.2267417339,1.2267417339,1.2267417339,1.2267417339
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.7501100675,1.5807119073,1.8761327444,2.2115832721,2.3233073456,2.7586449331,1.3961399170,1.9073171608,2.0323406198,2.2075357260,2.2809417736,2.2827942594,1.2737101922,1.6441374090,1.6770923672,1.6896258189,1.6897695631,1.6888813388,1.0548658141,1.8005817309,1.8005817309,1.8005817309,1.8005817309,1.8005817309,1.3277625427,1.5311696321,1.5311696321,1.5311696321,1.5311696321,1.5311696321,1.4012525164,1.4073642397,1.4073642397,1.4073642397,1.4073642397,1.4073642397
2.0123738253,2.2379288137,2.1510212707,2.5962382022,3.7859470102,4.1038154020,2.1672248236,2.4928203769,2.9892691851,2.9730930023,3.2679768185,3.2734095403,2.1383229731,2.5632401227,2.5496654193,2.5621505999,2.5622604493,2.5624301295,1.6453447753,2.3005032887,2.3005032887,2.3005032887,2.3005032887,2.3005032887,1.7054104079,1.9778690200,1.9778690200,1.9778690200,1.9778690200,1.9778690200,1.7784134902,1.8605406962,1.8605406962,1.8605406962,1.8605406962,1.8605406962
3.1557237025,3.0442774715,3.3760303041,3.8935583172,4.4169566658,4.9380066597,2.9479585662,3.2437122382,3.5844413281,4.4597141725,5.1928234041,5.1859980784,2.6021895336,4.0016883200,4.1944424543,4.2203103031,4.2203098452,4.2201350184,2.6873154767,3.8321877301,3.8321877301,3.8321877301,3.8321877301,3.8321877301,2.2971254191,3.3157147948,3.3157147948,3.3157147948,3.3157147948,3.3157147948,2.3166683131,3.1253901948,3.1253901948,3.1253901948,3.1253901948,3.1253901948
1.5357882266,1.8526437536,2.6936701498,3.1820201726,4.3262008433,9.0078795159,1.8577897726,2.4445988050,3.7958419582,5.0462554805,5.3330372203,5.3333189916,1.6774675915,2.2523250247,3.1160871893,3.2139242997,3.2138770100,3.2158831471,1.1021930685,2.4405433132,2.4405433132,2.4405433132,2.4405433132,2.4405433132,1.3923886403,1.9023413399,1.9023413399,1.9023413399,1.9023413399,1.9023413399,1.5532121722,1.6048144329,1.6048144329,1.6048144329,1.6048144329,1.6048144329
