1.6384616822,1.8715895687,1.9923625906,2.7577761361,2.2032337686,2.3984684656,1.8652883220,1.9572284917,1.9340069551,1.9943834014,2.5231003909,2.5791026497,1.5104548051,1.8225324561,1.8156000227,1.8501379749,1.8501746920,1.8502433784,1.4460476015,1.5329771154,1.5329771154,1.5329771154,1.5329771154,1.5329771154,1.7777532977,1.5638618953,1.5638618953,1.5638618953,1.5638618953,1.5638618953,1.8515195463,1.6598751050,1.6598751050,1.6598751050,1.6598751049,1.6598751049
1.8615474700,1.9635007065,1.9735593981,1.8964686299,1.8268206781,2.3275796730,2.0986692319,2.0714228644,1.8996703057,2.0027367230,2.4671489671,2.5321548290,1.5979042555,1.8504803279,1.7456458206,1.7509188147,1.7508724776,1.7507773507,1.1944936096,1.4404822180,1.4404822180,1.4404822180,1.4404822180,1.4404822180,1.3636599631,1.3472084028,1.3472131889,1.3472124175,1.3472124175,1.3472132315,1.4230880424,1.3584790108,1.3584790108,1.3584790108,1.3584785626,1.3584790108
1.4672442823,1.9043105099,2.0717176779,2.1361030204,2.2540683154,2.0025395904,2.3305497471,2.5743712409,2.3856648382,1.4249385470,1.9640026589,2.0687467749,2.4007711695,2.8327289294,2.3760333658,2.3740554267,2.3741446439,2.3741234607,1.2885289364,1.8064340824,1.8064340824,1.8064340824,1.8064340824,1.8064340824,1.3228413159,1.5556459013,1.5556459013,1.5556459013,1.5556459000,1.5556459000,1.3976625030,1.5030989847,1.5030989874,1.5030989874,1.5030989874,1.5030989847
3.9280610339,4.4317197171,5.0711197038,5.3009336323,4.1377348255,6.8103467126,5.1435207849,4.8779338804,4.0355818170,4.6129691980,5.1555994712,5.1500709453,5.4556759365,6.3916072337,4.9842751502,4.9771372585,4.9771665044,4.9771885980,4.5937874590,5.7368807050,5.7368807050,5.7368807050,5.7368807050,5.7368807050,4.1198281628,4.8770690241,4.8770690241,4.8770690241,4.8770690241,4.8770690241,4.1921827278,4.7620635025,4.7620635025,4.7620635025,4.7620635025,4.7620635025
1.9622899572,2.0049941639,2.1480484077,2.0596203228,2.9020899007,4.0981095883,2.4570557533,2.8041629553,2.5324295737,2.5915162528,3.2290522388,3.2471096491,1.8143343456,2.2732027783,2.3380559037,2.3467854896,2.3464553673,2.3464724466,1.3801366966,1.9332081425,1.9332081425,1.9332081425,1.9332081425,1.9332080537,1.9312485576,1.6244197388,1.6244197388,1.6244197388,1.6244197387,1.6244197388,2.0227572962,1.5343309475,1.5343309475,1.5343309475,1.5343309475,1.5343309475
2.0411149045,2.4396984141,2.7550882881,2.9695537669,2.8357349440,3.3906220811,2.7874308474,2.8300103191,2.9200819296,3.2250519302,3.8866250264,3.9925697061,1.9788051829,2.4531207200,2.9420827358,3.1317859823,3.1319921267,3.1318975261,1.7208121809,1.9302636557,1.9302636557,1.9302636557,1.9302636557,1.9302636557,1.6228679769,1.8405565626,1.8405565626,1.8405565626,1.8405565626,1.8405565626,1.8800404864,1.9919810237,1.9919810237,1.9919810237,1.9919810237,1.9919810237
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
8372408264872.2314453125,7565002232794.9375000000,10262026440698.3027343750,14119328060064.0000000000,8671939966555.0576171875,6223996756949.1416015625,11485114757934.7226562500,15785114677547.2148437500,14616115452971.9375000000,14959537872065.9804687500,16857356512590.8593750000,17618760467094.5078125000,12686333929724.4882812500,18920056298031.7617187500,18928138026238.5078125000,18869078223283.7460937500,18884005007110.2734375000,18869078223282.1328125000,8007140618795.9589843750,11144861052081.5000000000,11144861052081.5000000000,11144861052081.5000000000,11144861052081.4589843750,11144861052081.6093750000,5492772824366.3427734375,8499105280905.6562500000,8499105280905.6562500000,8499105280905.6562500000,8499105280905.6357421875,8499105280905.5263671875,5358323273331.5449218750,7815926128222.9902343750,7815926128222.9902343750,7815926128222.9902343750,7815926128222.9794921875,7815926128222.9091796875
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.9397583490,2.3851798168,1.9410106546,1.9478370006,1.8956038545,1.9361580851,2.3930730046,2.1037801504,1.6791582754,2.4192464533,3.2021651950,3.4081716547,1.5652400473,1.4234605914,1.3468204557,1.3811020618,1.3815159741,1.3811266828,1.3359916989,1.9237704131,1.9237704131,1.9237704131,1.9237704131,1.9237747142,1.3616418066,1.6617161101,1.6617161101,1.6617161101,1.6617161101,1.6617161101,1.4121770214,1.5799907756,1.5799907756,1.5799907756,1.5799907756,1.5799907756
4904002226861.9746093750,6439019858225.0605468750,4191699570690.8579101562,5493553332375.4814453125,4145728679875.4038085938,3138478200981.7187500000,4991136670841.4902343750,5201335315958.5605468750,3803834736135.6484375000,4413332188835.8339843750,6402965129638.3769531250,6266100783943.9804687500,2975913034128.8671875000,4220949303522.5322265625,4387959886103.9038085938,4393566525306.9609375000,4396248273042.4257812500,4396248273088.6860351562,1447623852091.3024902344,2995702387977.3427734375,2995702387977.3427734375,2995702387977.3427734375,2995702387977.3325195312,2995702387977.1923828125,110382834403.4229736328,1907685485447.9843750000,1907685483447.3696289062,1907685485447.9895019531,1907685483447.3496093750,1907685485447.9145507812,2581478514.1683225632,1469096969564.7102050781,1469096969564.7102050781,1469096969564.7102050781,1469096969564.6950683594,1469096969564.8403320312
1711587650524.9609375000,2203998481864.5410156250,1530231494134.5979003906,1132296245877.2966308594,1170492242244.7492675781,2539248911406.4912109375,1558131324213.0903320312,30551952948.5476875305,1071795628477.2050781250,1262633060072.1203613281,734067406321.7872314453,1056081984283.1097412109,371129147017.4434204102,1608619087426.1557617188,1990142634349.6440429688,2586841785852.8056640625,2586841785852.7861328125,2586841785852.5205078125,1940379213763.1242675781,3311896073124.7568359375,3311896073124.7568359375,3311896073124.7568359375,3311896073124.7568359375,3311896073124.8564453125,2244459788140.2714843750,3829652485848.6054687500,3829652485848.6054687500,3829652485848.6054687500,3829652485848.6157226562,3829652485848.4755859375,2170172147227.9321289062,3429419375436.2050781250,3429419375436.2050781250,3429419375436.2001953125,3429419375436.2050781250,3429419375436.1401367188
1.1413255323,1.2380679559,1.4467543134,1.5892625940,1.7781651495,1.9702292258,1.2710518017,1.3681199896,1.3157129412,1.6316713605,1.7729588702,1.7676772579,1.0801878032,1.3485918639,1.3526238605,1.3556119039,1.3554139238,1.3555600367,1.0238017736,1.0949200624,1.0949200624,1.0949200624,1.0949200624,1.0949200624,1.2548018508,1.1362490138,1.1362490138,1.1362490138,1.1362490138,1.1362490138,1.3059467511,1.1923126726,1.1923126726,1.1923126726,1.1923126726,1.1923126726
619596979548.5283203125,382618338879.7687377930,872691152116.0454101562,857324904331.4626464844,973034420610.2722167969,978658437041.1920166016,1086879335203.6472167969,953552751951.4885253906,1440069562887.9926757812,2146520608806.3510742188,3034646976647.2397460938,4799202353721.6748046875,1657542458014.1218261719,352190400927.8615722656,5098278004913.5146484375,5765188329193.1113281250,5768106376132.0761718750,5753789721627.4472656250,517766877682.0435791016,2116433885772.0734863281,2116433885772.0734863281,2116433885772.0734863281,2116433885772.0734863281,2116433885772.0734863281,828927558966.7900390625,958280451888.1878662109,958280451888.1878662109,958280451888.1878662109,958280451888.2028808594,958280451888.0979003906,946438340383.1647949219,485663569875.1784057617,485663569875.1784057617,485663569875.1784057617,485663569875.1784057617,485663569875.2333984375
1.2605283224,1.3986663758,1.3905433777,1.7358640435,2.0506295615,2.4661005422,1.4871468465,1.5096500512,1.7375387136,1.9992130067,2.3073286665,2.3066967378,1.1464071222,1.4371824376,1.4030305569,1.4029861707,1.4028196807,1.4028252858,0.9975461975,1.2398948335,1.2398948335,1.2398948335,1.2398948335,1.2398948335,1.0366736566,1.1353324287,1.1353324287,1.1353324287,1.1353350189,1.1353350189,1.1154944062,1.1797277692,1.1797277692,1.1797277699,1.1797277699,1.1797277699
1.2600796726,1.4697832565,1.5466322843,1.9138721944,2.3270271469,2.5059908058,1.5897405901,1.8691478996,1.9291420906,1.8292480289,1.9661295790,2.1300290284,1.3556711516,1.5037033422,1.5297689104,1.5484949587,1.5484797576,1.5484480969,1.3775273350,1.2674313406,1.2674313406,1.2674313406,1.2674313406,1.2674313406,1.7049830224,1.4660925297,1.4660925297,1.4660925297,1.4660925297,1.4660925297,1.8869075599,1.5972191527,1.5972191527,1.5972191527,1.5972227315,1.5972227315
12380169250462.5878906250,10057290521670.4980468750,4887387388086.8437500000,5179020253440.5449218750,6799836355603.4199218750,8771978998754.6816406250,11316229580827.2187500000,11282882156243.1914062500,12339247585531.6425781250,9863787328589.4531250000,11110680152703.2851562500,11182864890053.9003906250,8791975526813.3310546875,7719497195844.7216796875,8023333481236.7236328125,7993853183115.2060546875,7993853183115.2060546875,7993853183115.2060546875,4820888832379.6230468750,7988833751047.3876953125,7988833751047.3876953125,7988833751047.3876953125,7988833751047.3876953125,7988833751047.3876953125,2348564494804.1142578125,5887116477497.4375000000,5887116477497.4375000000,5887116477497.4375000000,5887116477497.4375000000,5887116477497.4375000000,2123761382181.8762207031,4869107351980.6611328125,4869107351980.6611328125,4869107351980.6611328125,4869107351980.6611328125,4869107351980.6611328125
1.3959015768,1.4044445588,1.9562686940,2.4029676915,2.8757761576,3.1327543443,1.7296606986,2.1818221063,2.8814494278,2.9604452732,3.7471245231,3.8667526173,1.5069782618,2.3119466112,2.3659368476,2.4310876447,2.4298625536,2.4312454400,1.0948982847,1.4336255376,1.4336255376,1.4336255376,1.4336255376,1.4336255376,1.6152107709,1.1468125125,1.1468125125,1.1468125125,1.1468125125,1.1468125125,1.6954619087,1.2984912043,1.2984912038,1.2984912037,1.2984912038,1.2984911999
1.5576381458,2.2150248246,2.6444643676,2.6601241695,3.4722153386,3.1162272579,2.9507534574,3.2113851585,2.5600733584,2.3226382506,2.8240799460,2.8502771041,1.5551481031,1.6322598170,1.7063381496,1.7366366714,1.7365091153,1.7365721638,1.9935579997,1.5044081498,1.5044081498,1.5044081498,1.5044081498,1.5044081498,2.4335416442,1.9799223580,1.9799223580,1.9799223580,1.9799223580,1.9799223580,2.5564701131,2.2005011084,2.2005011084,2.2005011084,2.2005011084,2.2005011084
1.2953738675,1.4810933610,1.5654457655,2.0026581559,2.0410979256,3.3302551001,1.5498210894,1.6886420802,1.8741707000,2.3380685375,2.9276022788,3.0419462338,1.2254128428,1.6748840877,1.5181813388,1.5269349714,1.5269540950,1.5270026800,1.0673940876,1.3047874484,1.3047874484,1.3047874484,1.3047874484,1.3047874484,1.3635922724,1.1911919820,1.1911919820,1.1911919820,1.1911919820,1.1911919820,1.4234795108,1.2374410205,1.2374410197,1.2374411958,1.2374411958,1.2374410197
